11.794  0 
11.81  0 
11.824  0 
11.851  0 
11.876  0 
11.888  0 
11.914  0 
11.926  0 
11.954  0 
11.966  0 
11.99  0 
12.018  0 
12.035  0 
12.062  0 
12.075  0 
12.098  0 
12.121  0 
12.14  0 
12.149  0 
12.173  0 
12.196  0 
12.21  0 
12.238  0 
12.251  0 
12.276  0 
12.3  0 
12.324  0 
12.339  0 
12.361  4 
12.379  14 
12.401  24 
12.434  39 
12.444  53 
12.461  68 
12.484  87 
12.506  107 
12.529  112 
12.548  127 
12.57  122 
12.588  107 
12.607  87 
12.619  73 
12.643  58 
12.669  48 
12.681  34 
12.709  24 
12.73  14 
12.755  4 
12.771  0 
12.797  0 
12.813  0 
12.821  0 
12.854  0 
12.868  0 
12.891  0 
12.908  0 
12.93  0 
12.947  0 
12.969  0 
12.993  0 
13.011  0 
13.049  0 
13.051  0 
13.073  0 
13.096  0 
13.11  0 
13.137  0 
13.159  0 
13.173  0 
13.196  0 
13.219  0 
13.233  0 
13.259  0 
13.271  0 
13.295  0 
13.319  0 
13.336  0 
13.358  0 
13.381  0 
13.398  0 
13.429  0 
13.438  0 
13.461  0 
13.484  0 
13.509  4 
13.529  9 
13.548  24 
13.569  34 
13.591  48 
13.609  58 
13.618  73 
13.641  92 
13.668  107 
13.694  122 
13.714  127 
13.73  122 
13.748  107 
13.77  87 
13.793  73 
13.81  58 
13.833  39 
13.853  24 
13.869  14 
13.887  9 
13.912  4 
13.933  0 
13.946  0 
13.97  0 
13.994  0 
14.008  0 
14.031  0 
14.055  0 
14.069  0 
14.093  0 
14.116  0 
14.133  0 
14.158  0 
14.179  0 
14.196  0 
14.224  0 
14.24  0 
14.264  0 
14.271  0 
14.298  0 
14.323  0 
14.331  0 
14.355  0 
14.383  0 
14.395  0 
14.423  0 
14.439  0 
14.466  0 
14.481  0 
14.504  0 
14.524  0 
14.545  0 
14.554  0 
14.586  0 
14.595  0 
14.629  0 
14.638  4 
14.67  14 
14.688  24 
14.704  39 
14.719  53 
14.741  68 
14.765  87 
14.789  102 
14.803  112 
14.826  127 
14.85  122 
14.867  102 
14.893  87 
14.915  78 
14.933  58 
14.946  43 
14.98  34 
14.985  19 
15.008  9 
15.031  9 
15.045  0 
15.069  0 
15.096  0 
15.111  0 
15.136  0 
15.154  0 
15.176  0 
15.197  0 
15.218  0 
15.24  0 
15.258  0 
15.271  0 
15.295  0 
15.312  0 
15.337  0 
15.362  0 
15.374  0 
15.398  0 
15.42  0 
15.438  0 
15.46  0 
15.483  0 
15.503  0 
15.524  0 
15.533  0 
15.573  0 
15.576  0 
15.598  0 
15.621  0 
15.635  0 
15.659  0 
15.683  0 
15.699  0 
15.721  0 
15.745  0 
15.759  0 
15.787  0 
15.812  4 
15.824  14 
15.851  29 
15.863  43 
15.886  48 
15.914  63 
15.931  83 
15.954  102 
15.964  117 
15.995  127 
16.004  122 
16.028  112 
16.051  97 
16.065  83 
16.094  68 
16.115  48 
16.129  34 
16.163  24 
16.166  9 
16.188  4 
16.211  0 
16.235  0 
16.249  0 
16.276  0 
16.29  0 
16.317  0 
16.329  0 
16.353  0 
16.381  0 
16.393  0 
16.416  0 
16.44  0 
16.454  0 
16.478  0 
16.501  0 
16.52  0 
16.544  0 
16.558  0 
16.581  0 
16.604  0 
16.618  0 
16.634  0 
16.658  0 
16.681  0 
16.705  0 
16.722  0 
16.748  0 
16.763  0 
16.795  0 
16.804  0 
16.831  0 
16.843  0 
16.873  0 
16.889  0 
16.911  0 
16.929  4 
16.943  14 
16.966  29 
16.99  39 
17.004  58 
17.028  73 
17.051  87 
17.065  102 
17.092  112 
17.113  122 
17.132  122 
17.158  102 
17.175  87 
17.189  68 
17.216  58 
17.228  43 
17.251  29 
17.275  19 
17.297  9 
17.314  9 
17.338  0 
17.358  0 
17.38  0 
17.39  0 
17.413  0 
17.436  0 
17.45  0 
17.474  0 
17.498  0 
17.514  0 
17.536  0 
17.558  0 
17.581  0 
17.606  0 
17.624  0 
17.633  0 
17.668  0 
17.675  0 
17.699  0 
17.723  0 
17.739  0 
17.761  0 
17.785  0 
17.799  0 
17.826  0 
17.844  0 
17.867  0 
17.892  0 
17.908  0 
17.93  0 
17.947  0 
17.968  0 
17.99  0 
18.013  0 
18.03  0 
18.047  0 
18.069  0 
18.111  4 
18.115  9 
18.129  19 
18.151  29 
18.174  43 
18.191  53 
18.214  68 
18.236  87 
18.254  102 
18.274  122 
18.296  131 
18.319  117 
18.341  112 
18.351  97 
18.373  78 
18.395  63 
18.419  48 
18.433  34 
18.457  19 
18.48  9 
18.499  4 
18.521  0 
18.541  0 
18.563  0 
18.58  0 
18.603  0 
18.612  0 
18.635  0 
18.659  0 
18.673  0 
18.7  0 
18.717  0 
18.74  0 
18.764  0 
18.781  0 
18.804  0 
18.838  0 
18.846  0 
18.869  0 
18.886  0 
18.9  0 
18.927  0 
18.939  0 
18.963  0 
18.987  0 
19.0  0 
19.024  0 
19.048  0 
19.062  0 
19.085  0 
19.109  0 
19.123  0 
19.147  0 
19.17  0 
19.184  4 
19.21  9 
19.224  19 
19.248  29 
19.272  43 
19.294  58 
19.312  73 
19.334  92 
19.357  107 
19.375  117 
19.396  122 
19.419  122 
19.436  102 
19.459  87 
19.473  68 
19.497  53 
19.51  43 
19.534  29 
19.558  19 
19.572  9 
19.595  4 
19.619  0 
19.635  0 
19.659  0 
19.683  0 
19.697  0 
19.72  0 
19.734  0 
19.758  0 
19.782  0 
19.798  0 
19.82  0 
19.844  0 
19.858  0 
19.882  0 
19.909  0 
19.922  0 
19.945  0 
19.969  0 
19.986  0 
20.008  0 
20.032  0 
20.044  0 
20.068  0 
20.082  0 
20.114  0 
20.123  0 
20.147  0 
20.183  0 
20.186  0 
20.218  0 
20.231  0 
20.269  0 
20.277  0 
20.293  0 
20.319  0 
20.335  0 
20.359  0 
20.368  4 
20.392  4 
20.432  14 
20.435  24 
20.465  39 
20.485  48 
20.503  63 
20.519  78 
20.54  97 
20.56  117 
20.583  127 
20.605  127 
20.623  112 
20.642  107 
20.655  92 
20.679  73 
20.704  58 
20.72  43 
20.743  29 
20.76  19 
20.783  9 
20.805  4 
20.828  0 
20.845  0 
20.854  0 
20.886  0 
20.903  0 
20.917  0 
20.944  0 
20.965  0 
20.988  0 
21.009  0 
21.04  0 
21.045  0 
21.071  0 
21.089  0 
21.113  0 
21.124  0 
21.157  0 
21.159  0 
21.184  0 
21.211  0 
21.23  0 
21.252  0 
21.287  0 
21.291  0 
21.311  0 
21.331  0 
21.354  0 
21.376  0 
21.403  0 
21.404  0 
21.427  0 
21.45  4 
21.474  4 
21.496  14 
21.519  24 
21.528  34 
21.552  48 
21.575  63 
21.589  78 
21.613  92 
21.637  107 
21.664  117 
21.683  117 
21.705  117 
21.72  102 
21.743  87 
21.76  68 
21.783  53 
21.805  43 
21.828  34 
21.845  19 
21.854  9 
21.878  4 
21.902  0 
21.915  0 
21.939  0 
21.963  0 
21.977  0 
22.0  0 
22.025  0 
22.038  0 
22.062  0 
22.085  0 
22.099  0 
22.125  0 
22.148  0 
22.17  0 
22.179  0 
22.211  0 
22.22  0 
22.244  0 
22.268  0 
22.283  0 
22.305  0 
22.332  0 
22.344  0 
22.372  0 
22.387  0 
22.412  0 
22.436  0 
22.448  0 
22.472  0 
22.485  0 
22.509  0 
22.533  0 
22.547  0 
22.57  0 
22.594  0 
22.608  0 
22.634  0 
22.658  0 
22.679  4 
22.703  14 
22.719  24 
22.757  29 
22.767  43 
22.78  53 
22.807  68 
22.82  83 
22.846  102 
22.862  122 
22.884  127 
22.906  127 
22.915  112 
22.939  102 
22.963  83 
22.977  68 
23.003  53 
23.027  43 
23.04  24 
23.064  19 
23.078  4 
23.112  0 
23.121  0 
23.144  0 
23.158  0 
23.182  0 
23.205  0 
23.229  0 
23.246  0 
23.268  0 
23.3  0 
23.307  0 
23.325  0 
23.357  0 
23.372  0 
23.384  0 
23.408  0 
23.432  0 
23.445  0 
23.472  0 
23.494  0 
23.508  0 
23.532  0 
23.555  0 
23.569  0 
23.595  0 
23.619  0 
23.637  0 
23.65  0 
23.674  0 
23.688  0 
23.712  0 
23.735  0 
23.749  9 
23.773  19 
23.797  29 
23.82  39 
23.834  53 
23.862  68 
23.884  83 
23.903  97 
23.924  107 
23.955  117 
23.965  117 
23.988  117 
24.013  102 
24.016  92 
24.038  63 
24.065  53 
24.088  43 
24.105  34 
24.131  24 
24.154  14 
24.156  4 
24.188  0 
24.203  0 
24.227  0 
24.243  0 
24.267  0 
24.29  0 
24.304  0 
24.328  0 
24.35  0 
24.368  0 
24.39  0 
24.409  0 
24.43  0 
24.461  0 
24.474  0 
24.483  0 
24.515  0 
24.524  0 
24.548  0 
24.576  0 
24.588  0 
24.612  0 
24.635  0 
24.649  0 
24.673  0 
24.697  0 
24.71  0 
24.738  0 
24.75  0 
24.774  0 
24.798  0 
24.826  0 
24.839  0 
24.858  0 
24.87  0 
24.897  0 
24.922  0 
24.944  4 
24.953  4 
24.977  9 
25.0  19 
25.024  29 
25.038  39 
25.064  53 
25.085  63 
25.099  78 
25.123  97 
25.149  117 
25.162  122 
25.185  127 
25.199  112 
25.224  107 
25.243  92 
25.27  78 
25.288  63 
25.318  48 
25.333  34 
25.35  24 
25.373  14 
25.382  4 
25.408  0 
25.44  0 
25.443  0 
25.466  0 
25.489  0 
25.512  0 
25.535  0 
25.553  0 
25.578  0 
25.585  0 
25.613  0 
25.625  0 
25.649  0 
25.673  0 
25.687  0 
25.712  0 
25.734  0 
25.748  0 
25.778  0 
25.795  0 
25.818  0 
25.84  0 
25.858  0 
25.88  0 
25.904  0 
25.913  0 
25.937  0 
25.963  0 
25.975  0 
25.999  0 
26.013  4 
26.045  14 
26.063  19 
26.085  29 
26.108  43 
26.125  53 
26.142  68 
26.155  83 
26.179  97 
26.203  107 
26.227  112 
26.244  117 
26.267  117 
26.289  102 
26.307  87 
26.329  68 
26.354  58 
26.37  43 
26.393  34 
26.41  24 
26.433  14 
26.45  9 
26.473  0 
26.498  0 
26.519  0 
26.531  0 
26.543  0 
26.567  0 
26.59  0 
26.604  0 
26.628  0 
26.652  0 
26.665  0 
26.689  0 
26.715  0 
26.752  0 
26.754  0 
26.78  0 
26.798  0 
26.821  0 
26.834  0 
26.855  0 
26.869  0 
26.893  0 
26.917  0 
26.933  0 
26.961  0 
26.982  0 
26.999  0 
27.022  0 
27.039  0 
27.062  0 
27.084  0 
27.102  0 
27.124  0 
27.147  0 
27.164  0 
27.178  0 
27.202  0 
27.215  0 
27.239  4 
27.263  9 
27.277  14 
27.309  29 
27.325  39 
27.339  48 
27.363  58 
27.387  73 
27.4  92 
27.433  112 
27.45  122 
27.473  122 
27.495  117 
27.522  107 
27.523  102 
27.555  83 
27.564  68 
27.588  53 
27.612  39 
27.628  29 
27.653  14 
27.674  9 
27.688  0 
27.712  0 
27.725  0 
27.753  0 
27.767  0 
27.797  0 
27.81  0 
27.834  0 
27.858  0 
27.872  0 
27.928  0 
27.932  0 
27.945  0 
27.96  0 
27.978  0 
28.0  0 
28.023  0 
28.04  0 
28.063  0 
28.072  0 
28.099  0 
28.12  0 
28.134  0 
28.158  0 
28.187  0 
28.204  0 
28.227  0 
28.244  0 
28.266  0 
28.275  0 
28.302  4 
28.324  9 
28.342  19 
28.367  29 
28.379  43 
28.403  58 
28.428  68 
28.449  83 
28.474  97 
28.49  107 
28.514  117 
28.532  117 
28.554  117 
28.563  107 
28.587  87 
28.603  73 
28.627  58 
28.653  43 
28.665  39 
28.689  24 
28.723  14 
28.727  9 
28.75  0 
28.774  0 
28.788  0 
28.812  0 
28.835  0 
28.858  0 
28.867  0 
28.899  0 
28.908  0 
28.932  0 
28.955  0 
28.969  0 
28.993  0 
29.017  0 
29.04  0 
29.054  0 
29.077  0 
29.101  0 
29.123  0 
29.143  0 
29.16  0 
29.183  0 
29.205  0 
29.223  0 
29.245  0 
29.257  0 
29.279  0 
29.303  0 
29.317  0 
29.34  0 
29.364  0 
29.388  0 
29.405  0 
29.428  0 
29.45  0 
29.468  0 
29.485  0 
29.507  0 
29.523  4 
29.547  9 
29.57  14 
29.584  24 
29.608  34 
29.63  48 
29.649  58 
29.672  73 
29.692  87 
29.713  112 
29.732  122 
29.754  127 
29.777  122 
29.799  107 
29.821  102 
29.834  83 
29.857  73 
