11.021  127 
11.044  122 
11.058  117 
11.091  112 
11.099  112 
11.123  102 
11.148  102 
11.161  102 
11.184  97 
11.208  97 
11.222  97 
11.246  97 
11.276  92 
11.293  97 
11.316  97 
11.333  97 
11.347  97 
11.373  102 
11.399  102 
11.408  107 
11.435  112 
11.461  112 
11.476  117 
11.498  122 
11.516  127 
11.538  131 
11.561  136 
11.578  141 
11.598  141 
11.621  146 
11.634  151 
11.662  156 
11.684  156 
11.702  156 
11.724  161 
11.733  161 
11.757  166 
11.781  166 
11.794  166 
11.818  171 
11.845  166 
11.866  171 
11.888  166 
11.897  171 
11.921  171 
11.945  171 
11.959  171 
11.982  171 
12.006  166 
12.02  166 
12.048  166 
12.07  161 
12.082  156 
12.106  156 
12.129  156 
12.143  146 
12.167  146 
12.191  146 
12.205  141 
12.232  141 
12.251  131 
12.272  131 
12.294  122 
12.312  117 
12.334  117 
12.357  112 
12.374  107 
12.397  102 
12.422  102 
12.437  102 
12.454  97 
12.477  97 
12.499  97 
12.516  97 
12.537  97 
12.559  97 
12.582  97 
12.599  97 
12.622  102 
12.644  102 
12.662  107 
12.686  112 
12.707  112 
12.732  117 
12.747  122 
12.756  127 
12.78  127 
12.807  131 
12.829  136 
12.847  141 
12.869  146 
12.878  151 
12.902  151 
12.926  156 
12.94  156 
12.972  161 
12.989  161 
13.012  161 
13.034  166 
13.052  166 
13.066  166 
13.09  166 
13.103  166 
13.13  171 
13.153  166 
13.167  166 
13.191  171 
13.215  171 
13.228  171 
13.252  166 
13.276  166 
13.289  171 
13.313  161 
13.347  161 
13.35  156 
13.376  156 
13.398  151 
13.416  151 
13.438  146 
13.462  141 
13.478  141 
13.501  136 
13.523  131 
13.541  127 
13.56  122 
13.581  117 
13.603  112 
13.621  107 
13.643  107 
13.666  102 
13.683  102 
13.706  97 
13.728  97 
13.746  97 
13.768  97 
13.777  97 
13.809  97 
13.818  92 
13.842  97 
13.869  102 
13.897  102 
13.912  102 
13.934  107 
13.952  112 
13.974  112 
13.992  117 
14.014  122 
14.037  127 
14.054  131 
14.068  136 
14.092  146 
14.106  146 
14.138  146 
14.156  151 
14.178  156 
14.187  156 
14.219  161 
14.228  161 
14.255  161 
14.278  161 
14.292  166 
14.316  166 
14.34  166 
14.353  161 
14.377  166 
14.401  171 
14.415  166 
14.438  171 
14.462  171 
14.476  166 
14.5  166 
14.522  166 
14.546  166 
14.561  161 
14.583  161 
14.607  156 
14.627  156 
14.642  151 
14.664  151 
14.687  146 
14.712  146 
14.727  141 
14.749  136 
14.767  131 
14.789  127 
14.812  122 
14.829  122 
14.852  112 
14.874  112 
14.89  107 
14.912  102 
14.934  102 
14.952  97 
14.974  97 
14.997  97 
15.022  97 
15.025  97 
15.047  97 
15.071  97 
15.098  97 
15.116  102 
15.138  102 
15.161  97 
15.178  107 
15.201  107 
15.21  112 
15.242  117 
15.251  122 
15.275  127 
15.301  131 
15.313  136 
15.337  141 
15.361  141 
15.375  146 
15.398  146 
15.422  151 
15.436  156 
15.462  156 
15.48  161 
15.503  161 
15.527  161 
15.543  161 
15.566  166 
15.583  166 
15.606  166 
15.628  166 
15.646  166 
15.668  166 
15.686  166 
15.708  166 
15.731  166 
15.748  166 
15.771  166 
15.793  166 
15.813  161 
15.836  161 
15.851  156 
15.873  156 
15.907  151 
15.911  151 
15.937  151 
15.954  146 
15.977  141 
15.999  136 
16.017  131 
16.039  127 
16.057  122 
16.079  117 
16.102  117 
16.122  112 
16.131  107 
16.155  102 
16.178  107 
16.192  97 
16.216  97 
16.242  97 
16.255  97 
16.278  92 
16.302  92 
16.316  97 
16.34  97 
16.363  97 
16.378  102 
16.401  102 
16.425  107 
16.442  107 
16.465  112 
16.488  112 
16.503  122 
16.526  122 
16.543  127 
16.573  131 
16.588  136 
16.606  141 
16.628  146 
16.651  146 
16.668  151 
16.691  151 
16.713  151 
16.731  156 
16.753  161 
16.776  161 
16.793  161 
16.816  166 
16.833  166 
16.856  161 
16.881  166 
16.897  166 
16.918  166 
16.941  166 
16.958  166 
16.972  166 
16.999  166 
17.017  166 
17.039  161 
17.062  161 
17.079  161 
17.102  156 
17.124  156 
17.142  156 
17.164  151 
17.189  146 
17.211  146 
17.226  141 
17.235  136 
17.267  136 
17.276  131 
17.3  127 
17.324  122 
17.337  117 
17.369  112 
17.378  107 
17.402  107 
17.426  102 
17.45  102 
17.463  97 
17.487  97 
17.511  97 
17.525  97 
17.548  97 
17.571  97 
17.585  97 
17.611  102 
17.632  102 
17.662  102 
17.677  107 
17.694  107 
17.708  112 
17.732  112 
17.746  117 
17.773  122 
17.796  127 
17.813  131 
17.84  136 
17.856  136 
17.878  141 
17.896  146 
17.919  146 
17.941  151 
17.956  151 
17.978  156 
17.997  161 
18.023  161 
18.041  161 
18.063  161 
18.081  161 
18.103  166 
18.126  166 
18.141  166 
18.163  166 
18.186  166 
18.203  166 
18.226  166 
18.248  166 
18.266  166 
18.288  166 
18.307  161 
18.328  161 
18.351  156 
18.369  156 
18.391  156 
18.413  151 
18.431  146 
18.453  146 
18.47  146 
18.483  136 
18.51  136 
18.536  131 
18.553  127 
18.576  122 
18.593  117 
18.616  117 
18.635  117 
18.656  107 
18.678  107 
18.696  102 
18.723  102 
18.726  97 
18.748  97 
18.772  97 
18.796  97 
18.81  97 
18.833  97 
18.857  97 
18.871  97 
18.895  97 
18.917  102 
18.94  107 
18.962  107 
18.98  112 
19.002  117 
19.027  122 
19.042  122 
19.064  127 
19.087  131 
19.102  136 
19.125  141 
19.147  141 
19.165  146 
19.187  151 
19.209  151 
19.227  156 
19.249  156 
19.272  156 
19.287  156 
19.31  161 
19.335  161 
19.349  166 
19.372  166 
19.394  166 
19.412  166 
19.434  166 
19.443  166 
19.476  166 
19.493  166 
19.516  166 
19.538  161 
19.556  161 
19.57  161 
19.593  156 
19.607  156 
19.631  156 
19.657  151 
19.678  146 
19.697  146 
19.71  146 
19.733  141 
19.763  136 
19.772  131 
19.796  131 
19.82  122 
19.835  117 
19.866  117 
19.883  112 
19.897  107 
19.921  107 
19.935  102 
19.958  102 
19.982  97 
19.996  97 
20.02  97 
20.047  97 
20.065  97 
20.087  97 
20.109  97 
20.134  97 
20.149  102 
20.173  102 
20.189  102 
20.203  107 
20.227  112 
20.25  112 
20.272  117 
20.29  122 
20.312  127 
20.335  131 
20.352  136 
20.375  136 
20.397  141 
20.414  146 
20.432  151 
20.453  151 
20.475  151 
20.497  156 
20.519  156 
20.537  156 
20.56  156 
20.568  161 
20.595  161 
20.621  161 
20.638  166 
20.661  166 
20.683  166 
20.701  166 
20.723  166 
20.732  161 
20.756  166 
20.78  161 
20.802  161 
20.821  161 
20.847  161 
20.864  156 
20.887  151 
20.896  151 
20.92  146 
20.943  146 
20.957  146 
20.981  141 
21.005  136 
21.028  131 
21.042  131 
21.066  127 
21.08  122 
21.103  117 
21.127  112 
21.151  112 
21.167  107 
21.19  107 
21.207  102 
21.23  97 
21.252  97 
21.272  97 
21.295  97 
21.313  97 
21.335  97 
21.357  97 
21.375  97 
21.392  102 
21.415  102 
21.437  102 
21.455  107 
21.477  107 
21.5  112 
21.522  117 
21.54  122 
21.562  127 
21.58  131 
21.602  131 
21.62  136 
21.642  141 
21.665  141 
21.682  146 
21.705  151 
21.713  151 
21.746  156 
21.763  156 
21.786  156 
21.808  156 
21.826  161 
21.848  166 
21.857  161 
21.881  161 
21.905  166 
21.921  166 
21.947  166 
21.968  166 
21.991  166 
22.013  166 
22.031  166 
22.045  161 
22.068  161 
22.082  156 
22.106  156 
22.13  151 
22.143  151 
22.167  151 
22.191  146 
22.205  146 
22.238  141 
22.247  136 
22.271  136 
22.295  131 
22.309  127 
22.335  122 
22.358  117 
22.373  117 
22.393  112 
22.413  107 
22.436  107 
22.458  102 
22.476  102 
22.498  97 
22.521  97 
22.538  97 
22.561  97 
22.583  97 
22.601  97 
22.623  97 
22.646  102 
22.663  102 
22.686  102 
22.705  107 
22.726  107 
22.743  112 
22.766  117 
22.788  117 
22.806  122 
22.828  127 
22.851  131 
22.868  131 
22.891  136 
22.908  141 
22.931  141 
22.948  146 
22.971  151 
22.993  151 
23.013  151 
23.036  156 
23.053  156 
23.067  156 
23.095  161 
23.117  161 
23.135  161 
23.157  161 
23.166  161 
23.19  166 
23.213  161 
23.227  161 
23.26  166 
23.277  161 
23.3  161 
23.322  161 
23.34  156 
23.353  156 
23.37  156 
23.393  151 
23.417  151 
23.441  146 
23.455  146 
23.478  141 
23.502  141 
23.516  136 
23.54  131 
23.563  131 
23.587  127 
23.601  117 
23.628  117 
23.64  117 
23.662  107 
23.685  107 
23.707  102 
23.725  102 
23.747  97 
23.77  97 
23.787  97 
23.81  97 
23.829  97 
23.85  97 
23.867  97 
23.89  97 
23.907  102 
23.93  102 
23.952  102 
23.97  107 
23.992  112 
24.015  112 
24.032  117 
24.055  122 
24.077  127 
24.095  127 
24.117  131 
24.136  136 
24.157  141 
24.18  141 
24.188  146 
24.212  151 
24.24  151 
24.262  151 
24.28  156 
24.302  156 
24.311  156 
24.343  161 
24.352  161 
24.376  161 
24.4  161 
24.422  161 
24.445  161 
24.467  161 
24.485  161 
24.504  161 
24.516  161 
24.54  161 
24.563  161 
24.577  156 
24.601  156 
24.625  156 
24.638  151 
24.662  151 
24.686  146 
24.7  141 
24.723  141 
24.747  141 
24.771  136 
24.785  136 
24.807  131 
24.83  127 
24.852  122 
24.871  117 
24.892  117 
24.915  112 
24.932  107 
24.951  102 
24.976  102 
24.992  102 
25.015  97 
25.037  97 
25.055  97 
25.077  97 
25.1  97 
25.117  97 
25.14  97 
25.148  97 
25.181  102 
25.198  102 
25.221  107 
25.245  112 
25.268  112 
25.283  117 
25.306  117 
25.323  122 
25.337  127 
25.361  131 
25.383  136 
25.406  141 
25.428  141 
25.446  146 
25.468  146 
25.477  151 
25.501  151 
25.525  156 
25.538  156 
25.572  156 
25.58  156 
25.603  156 
25.627  161 
25.641  161 
25.665  161 
25.691  161 
25.705  161 
25.728  161 
25.742  161 
25.766  161 
25.79  161 
25.813  161 
25.828  156 
25.851  156 
25.875  156 
25.888  151 
25.912  151 
25.936  151 
25.953  141 
25.976  141 
25.993  141 
26.016  141 
26.038  136 
26.056  127 
26.078  127 
26.101  122 
26.126  117 
26.147  117 
26.162  112 
26.18  107 
26.202  107 
26.225  102 
26.243  102 
26.265  97 
26.273  97 
26.306  97 
26.315  97 
26.342  97 
26.365  97 
26.377  97 
26.401  97 
26.429  102 
26.45  102 
26.458  102 
26.498  107 
26.501  112 
26.532  112 
26.55  117 
26.572  122 
26.581  127 
26.613  131 
26.622  131 
26.646  136 
26.67  141 
26.694  141 
26.717  146 
26.725  146 
26.748  146 
26.772  151 
26.786  156 
26.81  156 
26.833  156 
26.847  156 
26.871  161 
26.895  161 
26.908  161 
26.941  161 
26.95  161 
26.976  161 
27.0  161 
27.013  161 
27.037  161 
27.061  161 
27.075  156 
27.097  156 
27.12  156 
27.142  146 
27.165  151 
27.181  146 
27.203  146 
27.226  146 
27.243  141 
27.266  141 
27.283  136 
27.306  131 
27.323  131 
27.343  127 
27.368  117 
27.386  117 
27.408  112 
27.43  112 
27.451  107 
27.468  102 
27.491  102 
27.508  97 
27.531  97 
27.553  97 
27.571  97 
27.593  97 
27.616  97 
27.633  97 
27.65  97 
27.677  97 
27.695  102 
27.717  102 
27.74  107 
27.757  107 
27.771  112 
27.795  117 
27.809  122 
27.832  122 
27.856  127 
27.87  131 
27.893  136 
27.917  136 
27.931  141 
27.955  146 
27.979  146 
28.002  146 
28.016  151 
28.04  151 
28.062  156 
28.079  156 
28.107  156 
28.122  161 
28.145  156 
28.162  156 
28.185  156 
28.207  161 
28.225  161 
28.247  161 
28.266  161 
28.287  161 
28.31  161 
28.327  156 
28.35  156 
28.375  156 
28.391  151 
28.416  151 
28.431  146 
28.453  146 
28.471  146 
28.493  141 
28.516  141 
28.532  136 
28.558  131 
28.576  131 
28.598  127 
28.623  122 
28.639  122 
28.656  112 
28.678  112 
28.707  107 
28.726  102 
28.741  102 
28.75  102 
28.773  97 
28.797  97 
28.811  97 
28.835  97 
28.858  97 
28.872  97 
28.896  97 
28.92  97 
28.934  102 
28.957  102 
28.981  107 
28.995  107 
29.019  112 
29.045  117 
29.057  117 
29.082  122 
29.105  127 
29.118  131 
29.142  136 
29.166  136 
29.18  136 
29.207  141 
29.225  146 
29.244  146 
29.27  146 
29.287  151 
29.31  151 
29.332  151 
29.35  156 
29.372  156 
29.39  156 
29.412  156 
29.43  156 
29.452  161 
29.475  161 
29.492  161 
29.515  161 
29.537  161 
29.557  161 
29.575  156 
29.597  156 
29.615  156 
29.637  151 
29.66  151 
29.677  146 
29.7  146 
29.723  141 
29.74  141 
29.762  141 
29.78  136 
29.802  131 
29.825  127 
29.842  127 
29.861  122 
29.887  117 
29.905  112 
29.927  112 
29.945  107 
29.967  102 
29.99  102 
30.011  102 
30.02  97 
