8.015  0 
8.033  0 
8.055  0 
8.078  0 
8.095  0 
8.111  0 
8.125  0 
8.149  0 
8.173  0 
8.196  0 
8.21  0 
8.234  0 
8.258  0 
8.275  0 
8.298  14 
8.32  34 
8.339  58 
8.36  83 
8.383  102 
8.4  122 
8.423  131 
8.445  68 
8.463  24 
8.485  0 
8.505  0 
8.523  0 
8.545  0 
8.554  0 
8.578  0 
8.601  0 
8.615  0 
8.639  0 
8.663  0 
8.676  0 
8.7  0 
8.724  0 
8.746  0 
8.769  0 
8.778  0 
8.81  0 
8.819  0 
8.843  0 
8.866  0 
8.88  0 
8.904  0 
8.928  0 
8.941  0 
8.965  0 
8.991  29 
9.009  73 
9.031  136 
9.054  112 
9.071  92 
9.094  73 
9.116  48 
9.134  24 
9.156  4 
9.165  0 
9.198  0 
9.206  0 
9.233  0 
9.254  0 
9.275  0 
9.296  0 
9.317  0 
9.339  0 
9.361  0 
9.379  0 
9.401  0 
9.415  0 
9.439  0 
9.453  0 
9.476  0 
9.5  0 
9.514  0 
9.538  0 
9.561  4 
9.575  24 
9.599  48 
9.623  73 
9.636  92 
9.669  112 
9.678  127 
9.701  87 
9.725  43 
9.74  9 
9.763  0 
9.787  0 
9.8  0 
9.827  0 
9.84  0 
9.864  0 
9.888  0 
9.901  0 
9.925  0 
9.949  0 
9.971  0 
9.994  0 
10.011  0 
10.025  0 
10.049  0 
10.063  0 
10.086  0 
10.11  0 
10.124  0 
10.148  0 
10.172  0 
10.195  0 
10.209  0 
10.236  0 
10.254  14 
10.276  53 
10.301  97 
10.316  122 
10.339  102 
10.361  83 
10.379  63 
10.401  39 
10.41  19 
10.434  0 
10.46  0 
10.473  0 
10.496  0 
10.52  0 
10.534  0 
10.553  0 
10.576  0 
10.6  0 
10.624  0 
10.639  0 
10.661  0 
10.685  0 
10.694  0 
10.726  0 
10.735  0 
10.761  0 
10.785  0 
10.799  0 
10.823  0 
10.846  19 
10.86  39 
10.884  68 
10.908  87 
10.922  102 
10.949  122 
10.966  117 
10.989  63 
11.011  24 
11.029  0 
11.051  0 
11.074  0 
11.091  0 
11.114  0 
11.123  0 
11.146  0 
11.17  0 
11.195  0 
11.204  0 
11.228  0 
11.251  0 
11.275  0 
11.289  0 
11.313  0 
11.337  0 
11.35  0 
11.374  0 
11.398  0 
11.412  0 
11.438  0 
11.459  0 
11.481  0 
11.499  0 
11.513  9 
11.539  39 
11.56  83 
11.583  131 
11.605  112 
11.621  92 
11.635  73 
11.662  48 
11.688  29 
11.697  4 
11.72  0 
11.734  0 
11.758  0 
11.781  0 
11.805  0 
11.819  0 
11.84  0 
11.864  0 
11.888  0 
11.902  0 
11.924  0 
11.946  0 
11.969  0 
11.986  0 
12.009  0 
12.031  0 
12.056  0 
12.071  0 
12.08  0 
12.104  9 
12.131  29 
12.156  58 
12.171  78 
12.194  97 
12.216  117 
12.234  131 
12.248  83 
12.271  43 
12.285  9 
12.309  0 
12.333  0 
12.346  0 
12.37  0 
12.394  0 
12.408  0 
12.431  0 
12.455  0 
12.469  0 
12.493  0 
12.509  0 
12.533  0 
12.556  0 
12.58  0 
12.594  0 
12.618  0 
12.641  0 
12.664  0 
12.681  0 
12.695  0 
12.719  0 
12.733  0 
12.756  0 
12.78  0 
12.808  24 
12.816  63 
12.84  107 
12.864  117 
12.878  102 
12.901  83 
12.925  63 
12.939  39 
12.963  19 
12.986  0 
13.0  0 
13.024  0 
13.048  0 
13.064  0 
13.088  0 
13.113  0 
13.122  0 
13.145  0 
13.169  0 
13.183  0 
13.206  0 
13.23  0 
13.244  0 
13.268  0 
13.291  0 
13.305  0 
13.329  0 
13.353  0 
13.366  4 
13.393  24 
13.419  48 
13.436  73 
13.459  92 
13.476  112 
13.499  127 
13.521  102 
13.541  58 
13.55  24 
13.574  0 
13.598  0 
13.615  0 
13.638  0 
13.66  0 
13.683  0 
13.7  0 
13.723  0 
13.74  0 
13.763  0 
13.785  0 
13.803  0 
13.816  0 
13.84  0 
13.854  0 
13.878  0 
13.901  0 
13.918  0 
13.941  0 
13.965  0 
13.979  0 
14.003  0 
14.027  0 
14.04  0 
14.064  14 
14.088  48 
14.101  87 
14.129  127 
14.146  107 
14.169  87 
14.191  73 
14.209  48 
14.231  29 
14.254  9 
14.271  0 
14.294  0 
14.303  0 
14.326  0 
14.351  0 
14.374  0 
14.396  0 
14.408  0 
14.434  0 
14.446  0 
14.47  0 
14.494  0 
14.508  0 
14.531  0 
14.555  0 
14.569  0 
14.593  0 
14.615  0 
14.638  4 
14.66  19 
14.683  43 
14.7  63 
14.723  83 
14.748  102 
14.763  117 
14.785  136 
14.804  78 
14.825  39 
14.843  9 
14.856  0 
14.88  0 
14.894  0 
14.918  0 
14.941  0 
14.955  0 
14.979  0 
15.003  0 
15.026  0 
15.04  0 
15.064  0 
15.086  0 
15.11  0 
15.126  0 
15.149  0 
15.168  0 
15.189  0 
15.203  0 
15.226  0 
15.24  0 
15.264  0 
15.288  0 
15.302  0 
15.325  4 
15.348  34 
15.37  73 
15.393  131 
15.41  117 
15.433  97 
15.455  78 
15.473  58 
15.495  39 
15.518  19 
15.543  4 
15.558  0 
15.567  0 
15.59  0 
15.614  0 
15.628  0 
15.651  0 
15.674  0 
15.698  0 
15.711  0 
15.735  0 
15.759  0 
15.773  0 
15.796  0 
15.819  0 
15.841  0 
15.864  0 
15.881  0 
15.904  0 
15.913  9 
15.945  34 
15.954  58 
15.994  78 
15.997  97 
16.028  112 
16.05  127 
16.059  97 
16.083  53 
16.107  19 
16.12  0 
16.144  0 
16.168  0 
16.181  0 
16.205  0 
16.229  0 
16.243  0 
16.266  0 
16.28  0 
16.304  0 
16.328  0 
16.341  0 
16.365  0 
16.389  0 
16.403  0 
16.426  0 
16.45  0 
16.464  0 
16.488  0 
16.511  0 
16.535  0 
16.554  0 
16.575  0 
16.589  0 
16.616  19 
16.636  58 
16.659  97 
16.673  122 
16.697  107 
16.71  92 
16.734  68 
16.758  48 
16.78  29 
16.798  9 
16.821  0 
16.843  0 
16.86  0 
16.883  0 
16.891  0 
16.915  0 
16.931  0 
16.954  0 
16.978  0 
17.001  0 
17.015  0 
17.043  0 
17.065  0 
17.083  0 
17.105  0 
17.128  0 
17.145  0 
17.168  0 
17.177  9 
17.209  29 
17.231  48 
17.249  68 
17.263  87 
17.285  107 
17.306  122 
17.328  131 
17.35  73 
17.373  34 
17.39  4 
17.413  0 
17.422  0 
17.445  0 
17.469  0 
17.483  0 
17.509  0 
17.53  0 
17.553  0 
17.575  0 
17.584  0 
17.616  0 
17.625  0 
17.649  0 
17.673  0 
17.687  0 
17.713  0 
17.737  0 
17.75  0 
17.778  0 
17.795  0 
17.818  0 
17.84  0 
17.858  0 
17.88  9 
17.903  43 
17.92  83 
17.943  136 
17.965  112 
17.983  97 
18.0  78 
18.023  63 
18.048  39 
18.063  19 
18.085  4 
18.094  0 
18.118  0 
18.142  0 
18.155  0 
18.179  0 
18.203  0 
18.217  0 
18.248  0 
18.27  0 
18.288  0 
18.302  0 
18.325  0 
18.339  0 
18.363  0 
18.387  0 
18.4  0 
18.424  0 
18.448  4 
18.472  24 
18.485  43 
18.509  63 
18.533  83 
18.549  97 
18.573  117 
18.587  127 
18.61  92 
18.634  48 
18.658  19 
18.672  0 
18.695  0 
18.719  0 
18.736  0 
18.75  0 
18.774  0 
18.788  0 
18.812  0 
18.835  0 
18.849  0 
18.873  0 
18.897  0 
18.921  0 
18.934  0 
18.958  0 
18.98  0 
19.003  0 
19.012  0 
19.035  0 
19.052  0 
19.075  0 
19.099  0 
19.123  0 
19.137  4 
19.16  29 
19.184  68 
19.198  107 
19.224  122 
19.245  102 
19.268  87 
19.285  68 
19.308  48 
19.33  29 
19.348  14 
19.362  0 
19.385  0 
19.4  0 
19.423  0 
19.45  0 
19.473  0 
19.492  0 
19.517  0 
19.53  0 
19.544  0 
19.568  0 
19.592  0 
19.605  0 
19.629  0 
19.653  0 
19.667  0 
19.69  0 
19.713  0 
19.735  14 
19.758  34 
19.775  58 
19.798  78 
19.82  92 
19.838  112 
19.86  127 
19.879  117 
19.892  68 
19.918  34 
19.939  9 
19.953  0 
19.977  0 
19.99  0 
20.014  0 
20.038  0 
20.053  0 
20.075  0 
20.099  0 
20.123  0 
20.137  0 
20.16  0 
20.183  0 
20.205  0 
20.223  0 
20.245  0 
20.268  0 
20.285  0 
20.302  0 
20.315  0 
20.339  0 
20.363  0 
20.387  0 
20.4  0 
20.424  19 
20.448  53 
20.462  92 
20.494  127 
20.511  112 
20.526  97 
20.549  78 
20.563  58 
20.587  39 
20.61  19 
20.624  4 
20.651  0 
20.672  0 
20.694  0 
20.717  0 
20.734  0 
20.748  0 
20.764  0 
20.793  0 
20.807  0 
20.83  0 
20.854  0 
20.868  0 
20.892  0 
20.914  0 
20.937  0 
20.959  0 
20.977  0 
20.999  14 
21.022  29 
21.039  48 
21.062  73 
21.084  87 
21.102  102 
21.124  117 
21.143  136 
21.165  87 
21.183  48 
21.205  14 
21.214  0 
21.238  0 
21.262  0 
21.275  0 
21.299  0 
21.323  0 
21.337  0 
21.36  0 
21.383  0 
21.405  0 
21.428  0 
21.445  0 
21.468  0 
21.49  0 
21.508  0 
21.528  0 
21.55  0 
21.564  0 
21.588  0 
21.602  0 
21.625  0 
21.649  0 
21.663  0 
21.687  9 
21.71  39 
21.724  78 
21.757  131 
21.77  117 
21.794  102 
21.808  83 
21.832  68 
21.854  48 
21.877  29 
21.899  14 
21.917  0 
21.93  0 
21.954  0 
21.968  0 
21.992  0 
22.018  0 
22.032  0 
22.055  0 
22.075  0 
22.098  0 
22.112  0 
22.135  0 
22.159  0 
22.173  0 
22.197  0 
22.22  0 
22.234  0 
22.258  9 
22.282  24 
22.295  43 
22.319  63 
22.343  83 
22.365  97 
22.388  112 
22.402  127 
22.425  102 
22.439  63 
22.463  29 
22.487  4 
22.5  0 
22.524  0 
22.548  0 
22.562  0 
22.588  0 
22.602  0 
22.625  0 
22.649  0 
22.663  0 
22.687  0 
22.71  0 
22.724  0 
22.748  0 
22.772  0 
22.785  0 
22.809  0 
22.837  0 
22.854  0 
22.868  0 
22.892  0 
22.905  0 
22.929  0 
22.953  4 
22.98  29 
22.989  63 
23.013  102 
23.039  122 
23.052  107 
23.075  92 
23.099  78 
23.115  58 
23.139  39 
23.163  19 
23.177  4 
23.2  0 
23.224  0 
23.238  0 
23.262  0 
23.285  0 
23.303  0 
23.317  0 
23.341  0 
23.355  0 
23.377  0 
23.4  0 
23.424  0 
23.438  0 
23.462  0 
23.485  0 
23.499  0 
23.523  4 
23.547  19 
23.569  39 
23.587  58 
23.609  73 
23.634  92 
23.649  107 
23.672  122 
23.694  136 
23.712  78 
23.734  43 
23.743  14 
23.769  0 
23.79  0 
23.813  0 
23.827  0 
23.853  0 
23.865  0 
23.889  0 
23.913  0 
23.927  0 
23.95  0 
23.974  0 
23.988  0 
24.012  0 
24.042  0 
24.057  0 
24.079  0 
24.097  0 
24.119  0 
24.142  0 
24.159  0 
24.173  0 
24.197  0 
24.21  4 
24.243  19 
24.252  48 
24.285  87 
24.302  131 
24.324  112 
24.347  97 
24.364  83 
24.378  68 
24.394  48 
24.418  29 
24.442  14 
24.465  0 
24.479  0 
24.507  0 
24.524  0 
24.547  0 
24.569  0 
24.588  0 
24.609  0 
24.618  0 
24.653  0 
24.662  0 
24.685  0 
24.699  0 
24.723  0 
24.747  0 
24.769  0 
24.792  0 
24.817  19 
24.832  34 
24.854  53 
24.873  73 
24.894  87 
24.917  102 
24.934  117 
24.957  127 
24.974  92 
24.997  53 
25.019  24 
25.037  4 
25.05  0 
25.074  0 
25.088  0 
25.112  0 
25.135  0 
25.149  0 
25.173  0 
25.199  0 
25.213  0 
25.239  0 
25.252  0 
25.275  0 
25.299  0 
25.313  0 
25.337  0 
25.36  0 
25.374  0 
25.398  0 
25.422  0 
25.435  0 
25.459  0 
25.487  0 
25.504  9 
25.527  39 
25.549  78 
25.567  122 
25.589  122 
25.612  102 
25.62  92 
25.647  73 
25.661  58 
25.684  39 
25.707  19 
25.729  9 
25.747  0 
25.769  0 
25.792  0 
25.809  0 
25.832  0 
25.854  0 
25.872  0 
25.894  0 
25.913  0 
25.929  0 
25.955  0 
25.964  0 
25.991  0 
26.013  0 
26.029  0 
26.053  0 
26.077  9 
26.09  29 
26.114  48 
26.138  68 
26.152  83 
26.175  97 
26.198  112 
26.22  127 
26.238  117 
26.26  73 
26.283  39 
26.3  14 
26.314  0 
26.338  0 
26.352  0 
26.375  0 
26.399  0 
26.426  0 
26.472  0 
26.494  0 
26.501  0 
26.518  0 
26.521  0 
26.585  0 
26.586  0 
26.587  0 
26.599  0 
26.623  0 
26.647  0 
26.665  0 
26.687  0 
26.704  0 
26.73  0 
26.748  0 
26.77  4 
26.796  29 
26.81  63 
26.836  97 
26.852  122 
26.873  112 
26.885  97 
26.912  83 
26.937  63 
26.952  48 
26.974  29 
26.997  14 
27.014  4 
27.028  0 
27.052  0 
27.065  0 
27.099  0 
27.108  0 
27.134  0 
27.155  0 
27.178  0 
27.198  0 
27.219  0 
27.244  0 
27.259  0 
27.282  0 
27.299  0 
27.313  0 
27.337  9 
27.364  24 
27.383  43 
27.404  58 
27.422  78 
27.444  92 
27.467  107 
27.484  122 
27.507  136 
27.515  87 
27.539  53 
27.563  19 
27.577  0 
27.6  0 
27.625  0 
27.644  0 
27.665  0 
27.688  0 
27.705  0 
27.728  0 
27.75  0 
27.768  0 
27.782  0 
27.805  0 
27.822  0 
27.844  0 
27.868  0 
27.882  0 
27.905  0 
27.929  0 
27.943  0 
27.967  0 
27.99  0 
28.004  0 
28.028  0 
28.052  24 
28.068  48 
28.092  83 
28.119  136 
28.137  117 
28.159  102 
28.168  87 
28.192  73 
28.215  58 
28.229  39 
28.253  24 
28.277  9 
28.29  0 
28.314  0 
28.342  0 
28.359  0 
28.382  0 
28.39  0 
28.414  0 
28.441  0 
28.457  0 
28.477  0 
28.502  0 
28.575  0 
28.585  0 
28.586  0 
28.587  0 
28.604  4 
28.633  19 
28.648  39 
28.665  53 
28.688  73 
28.697  87 
28.73  102 
28.752  117 
28.769  127 
28.783  102 
28.81  68 
28.828  34 
28.847  9 
28.861  0 
28.884  0 
28.911  0 
28.925  0 
28.949  0 
28.966  0 
28.988  0 
29.012  0 
29.026  0 
29.049  0 
29.072  0 
29.089  0 
29.112  0 
29.134  0 
29.157  0 
29.174  0 
29.197  0 
29.205  0 
29.229  0 
29.253  0 
29.267  0 
29.29  0 
29.314  9 
29.342  39 
29.367  73 
29.382  112 
29.404  122 
29.422  107 
29.435  92 
29.459  83 
29.473  63 
29.497  43 
29.52  29 
29.538  14 
29.56  0 
29.583  0 
29.6  0 
29.623  0 
29.645  0 
29.663  0 
29.685  0 
29.707  0 
29.716  0 
29.739  0 
29.758  0 
29.789  0 
29.807  0 
29.82  0 
29.844  0 
29.858  4 
29.893  14 
