10.444  73 
10.467  58 
10.484  34 
10.504  9 
10.525  0 
10.539  0 
10.563  0 
10.576  0 
10.609  0 
10.626  0 
10.649  0 
10.658  0 
10.68  0 
10.704  0 
10.728  0 
10.741  0 
10.765  0 
10.789  0 
10.804  0 
10.826  0 
10.85  0 
10.873  0 
10.895  0 
10.916  0 
10.928  0 
10.944  0 
10.968  0 
10.991  0 
11.02  0 
11.029  0 
11.053  0 
11.077  0 
11.09  0 
11.114  19 
11.136  43 
11.154  63 
11.176  73 
11.199  63 
11.216  48 
11.239  29 
11.264  14 
11.28  4 
11.303  0 
11.32  0 
11.336  0 
11.36  0 
11.383  0 
11.391  0 
11.416  0 
11.439  0 
11.453  0 
11.476  0 
11.5  0 
11.514  4 
11.538  9 
11.561  29 
11.585  43 
11.608  63 
11.619  73 
11.641  68 
11.665  48 
11.679  24 
11.703  4 
11.726  0 
11.74  0 
11.764  0 
11.788  0 
11.812  0 
11.825  0 
11.853  0 
11.878  0 
11.881  0 
11.903  0 
11.926  0 
11.95  0 
11.963  0 
11.986  0 
12.01  0 
12.025  0 
12.048  0 
12.071  0 
12.085  0 
12.112  0 
12.138  0 
12.155  0 
12.178  0 
12.195  0 
12.218  0 
12.24  0 
12.258  0 
12.271  0 
12.3  4 
12.319  29 
12.332  53 
12.358  68 
12.384  73 
12.401  58 
12.415  43 
12.439  24 
12.453  9 
12.477  4 
12.5  0 
12.514  0 
12.538  0 
12.561  0 
12.585  0 
12.608  0 
12.616  0 
12.64  0 
12.664  0 
12.678  0 
12.701  0 
12.725  9 
12.739  19 
12.763  34 
12.787  58 
12.8  68 
12.826  73 
12.849  58 
12.871  39 
12.889  14 
12.911  0 
12.92  0 
12.944  0 
12.968  0 
12.981  0 
13.005  0 
13.029  0 
13.043  0 
13.066  0 
13.093  0 
13.114  0 
13.128  0 
13.151  0 
13.168  0 
13.19  0 
13.214  0 
13.228  0 
13.251  0 
13.275  0 
13.289  0 
13.315  0 
13.339  0 
13.356  0 
13.379  0 
13.401  0 
13.419  0 
13.433  0 
13.456  0 
13.47  0 
13.503  14 
13.525  34 
13.543  58 
13.557  73 
13.58  68 
13.603  58 
13.62  39 
13.643  24 
13.665  14 
13.69  4 
13.705  0 
13.728  0 
13.748  0 
13.76  0 
13.784  0 
13.798  0 
13.821  0 
13.844  0 
13.867  0 
13.889  0 
13.906  4 
13.929  14 
13.951  29 
13.969  48 
13.991  68 
14.014  73 
14.039  68 
14.054  48 
14.071  24 
14.085  9 
14.109  0 
14.123  0 
14.147  0 
14.17  0 
14.184  0 
14.208  0 
14.231  0 
14.255  0 
14.269  0 
14.293  0 
14.316  0 
14.334  0 
14.356  0 
14.379  0 
14.396  0 
14.415  0 
14.438  0 
14.458  0 
14.48  0 
14.494  0 
14.518  0 
14.531  0 
14.555  0 
14.579  0 
14.601  0 
14.619  0 
14.641  0 
14.665  0 
14.681  4 
14.705  24 
14.726  48 
14.744  63 
14.769  73 
14.785  68 
14.808  53 
14.828  34 
14.845  19 
14.864  9 
14.89  4 
14.908  0 
14.922  0 
14.945  0 
14.959  0 
14.983  0 
15.007  0 
15.02  0 
15.044  0 
15.068  0 
15.09  4 
15.108  9 
15.13  24 
15.153  39 
15.17  58 
15.193  68 
15.212  73 
15.233  63 
15.255  39 
15.278  19 
15.288  0 
15.313  0 
15.334  0 
15.356  0 
15.374  0 
15.393  0 
15.419  0 
15.44  0 
15.458  0 
15.48  0 
15.498  0 
15.518  0 
15.54  0 
15.554  0 
15.576  0 
15.599  0 
15.621  0 
15.639  0 
15.661  0 
15.687  0 
15.703  0 
15.726  0 
15.735  0 
15.759  0 
15.783  0 
15.797  0 
15.82  0 
15.834  0 
15.866  0 
15.875  9 
15.915  29 
15.931  53 
15.949  68 
15.958  73 
15.982  58 
16.005  48 
16.019  34 
16.043  19 
16.067  9 
16.089  4 
16.107  0 
16.139  0 
16.149  0 
16.17  0 
16.193  0 
16.21  0 
16.236  0 
16.251  0 
16.271  4 
16.283  9 
16.315  19 
16.338  34 
16.355  48 
16.369  63 
16.393  73 
16.407  68 
16.43  48 
16.454  29 
16.468  9 
16.494  0 
16.517  0 
16.534  0 
16.557  0 
16.579  0 
16.597  0 
16.619  0 
16.641  0 
16.659  0 
16.679  0 
16.692  0 
16.724  0 
16.733  0 
16.757  0 
16.78  0 
16.794  0 
16.822  0 
16.834  0 
16.858  0 
16.882  0 
16.895  0 
16.919  0 
16.943  0 
16.957  0 
16.984  0 
17.007  0 
17.02  0 
17.044  0 
17.066  4 
17.089  19 
17.111  39 
17.129  58 
17.149  68 
17.171  68 
17.185  58 
17.212  43 
17.227  29 
17.249  14 
17.273  9 
17.295  4 
17.313  0 
17.327  0 
17.35  0 
17.364  0 
17.388  0 
17.419  0 
17.428  0 
17.452  0 
17.475  9 
17.489  19 
17.513  29 
17.527  48 
17.553  58 
17.575  68 
17.589  73 
17.613  58 
17.637  39 
17.66  19 
17.674  4 
17.7  0 
17.714  0 
17.738  0 
17.762  0 
17.779  0 
17.802  0 
17.824  0 
17.842  0 
17.864  0 
17.873  0 
17.897  0 
17.92  0 
17.934  0 
17.958  0 
17.982  0 
17.995  0 
18.019  0 
18.047  0 
18.065  0 
18.087  0 
18.11  0 
18.13  0 
18.148  0 
18.162  0 
18.185  0 
18.209  0 
18.223  0 
18.247  0 
18.26  9 
18.284  24 
18.308  48 
18.332  63 
18.345  73 
18.369  68 
18.393  53 
18.407  39 
18.43  29 
18.454  14 
18.468  4 
18.492  4 
18.515  0 
18.533  0 
18.555  0 
18.573  0 
18.595  0 
18.616  0 
18.633  4 
18.662  4 
18.681  14 
18.707  24 
18.72  39 
18.738  53 
18.754  68 
18.777  73 
18.79  68 
18.815  53 
18.838  29 
18.862  14 
18.875  0 
18.899  0 
18.923  0 
18.937  0 
18.96  0 
18.984  0 
19.007  0 
19.022  0 
19.049  0 
19.058  0 
19.082  0 
19.095  0 
19.122  0 
19.144  0 
19.158  0 
19.182  0 
19.205  0 
19.229  0 
19.243  0 
19.27  0 
19.288  0 
19.31  0 
19.333  0 
19.35  0 
19.364  0 
19.388  0 
19.402  0 
19.425  0 
19.449  0 
19.473  19 
19.487  34 
19.517  58 
19.525  68 
19.549  73 
19.573  63 
19.587  53 
19.61  39 
19.638  24 
19.65  14 
19.674  4 
19.698  4 
19.712  4 
19.735  0 
19.758  0 
19.777  0 
19.799  0 
19.819  4 
19.843  9 
19.859  14 
19.882  24 
19.904  34 
19.929  53 
19.944  63 
19.953  73 
19.983  73 
20.004  58 
20.027  39 
20.044  19 
20.058  9 
20.082  0 
20.095  0 
20.119  0 
20.143  0 
20.16  0 
20.184  0 
20.198  0 
20.231  0 
20.248  0 
20.262  0 
20.285  0 
20.299  0 
20.323  0 
20.347  0 
20.36  0 
20.387  0 
20.41  0 
20.424  0 
20.448  0 
20.472  0 
20.494  0 
20.512  0 
20.534  0 
20.546  0 
20.568  0 
20.592  0 
20.605  0 
20.629  0 
20.653  9 
20.667  24 
20.689  43 
20.713  58 
20.735  73 
20.763  68 
20.779  58 
20.803  48 
20.812  34 
20.835  24 
20.852  14 
20.875  9 
20.899  4 
20.913  9 
20.937  0 
20.96  0 
20.978  4 
21.0  4 
21.023  9 
21.04  14 
21.063  24 
21.085  34 
21.103  43 
21.13  58 
21.148  68 
21.169  73 
21.187  63 
21.204  48 
21.223  29 
21.259  14 
21.263  0 
21.289  0 
21.307  0 
21.329  0 
21.352  0 
21.369  0 
21.383  0 
21.407  0 
21.42  0 
21.447  0 
21.473  0 
21.49  0 
21.513  0 
21.535  0 
21.55  0 
21.573  0 
21.587  0 
21.61  0 
21.624  0 
21.648  0 
21.674  0 
21.687  0 
21.713  0 
21.734  0 
21.757  0 
21.774  0 
21.797  0 
21.819  0 
21.837  0 
21.859  19 
21.883  34 
21.892  53 
21.915  68 
21.939  73 
21.957  68 
21.98  58 
22.004  48 
22.022  34 
22.041  24 
22.062  14 
22.084  9 
22.102  9 
22.124  4 
22.133  4 
22.165  0 
22.183  9 
22.205  9 
22.228  14 
22.245  19 
22.268  29 
22.277  43 
22.306  53 
22.318  63 
22.342  73 
22.365  73 
22.379  58 
22.412  39 
22.429  24 
22.443  4 
22.469  0 
22.482  0 
22.505  0 
22.539  0 
22.542  0 
22.564  0 
22.588  0 
22.612  0 
22.626  0 
22.649  0 
22.672  0 
22.69  0 
22.713  0 
22.735  0 
22.76  0 
22.775  0 
22.798  0 
22.818  0 
22.827  0 
22.851  0 
22.874  0 
22.888  0 
22.912  0 
22.935  0 
22.949  0 
22.973  0 
22.997  0 
23.015  0 
23.039  4 
23.053  19 
23.077  43 
23.1  58 
23.114  68 
23.138  73 
23.167  63 
23.183  58 
23.202  43 
23.232  29 
23.247  24 
23.255  14 
23.279  9 
23.303  4 
23.317  4 
23.34  4 
23.364  9 
23.378  9 
23.404  14 
23.425  19 
23.448  29 
23.473  39 
23.489  53 
23.512  63 
23.529  73 
23.552  73 
23.574  63 
23.592  48 
23.611  29 
23.623  14 
23.647  0 
23.67  0 
23.683  0 
23.707  0 
23.734  0 
23.747  0 
23.77  0 
23.794  0 
23.809  0 
23.833  0 
23.857  0 
23.874  0 
23.897  0 
23.919  0 
23.937  0 
23.959  0 
23.968  0 
23.992  0 
24.018  0 
24.03  0 
24.055  0 
24.078  0 
24.092  0 
24.118  0 
24.14  0 
24.164  0 
24.182  0 
24.195  0 
24.221  0 
24.247  14 
24.264  29 
24.278  48 
24.305  63 
24.317  73 
24.34  68 
24.368  63 
24.377  53 
24.4  39 
24.424  29 
24.438  24 
24.462  14 
24.485  14 
24.499  9 
24.526  9 
24.548  9 
24.562  9 
24.585  14 
24.604  19 
24.632  29 
24.654  39 
24.669  48 
24.692  58 
24.715  68 
24.733  73 
24.755  68 
24.764  53 
24.797  39 
24.814  19 
24.828  4 
24.852  0 
24.865  0 
24.892  0 
24.914  0 
24.928  0 
24.952  0 
24.975  0 
24.989  0 
25.015  0 
25.029  0 
25.053  0 
25.08  0 
25.102  0 
25.118  0 
25.139  0 
25.16  0 
25.174  0 
25.198  0 
25.212  0 
25.235  0 
25.259  0 
25.273  0 
25.297  0 
25.32  0 
25.343  0 
25.368  0 
25.384  0 
25.407  0 
25.432  9 
25.447  24 
25.469  39 
25.487  58 
25.509  68 
25.518  73 
25.55  68 
25.559  58 
25.583  48 
25.611  39 
25.623  29 
25.647  24 
25.67  19 
25.686  14 
25.708  14 
25.734  9 
25.747  14 
25.77  14 
25.793  19 
25.818  29 
25.825  34 
25.854  48 
25.867  58 
25.89  68 
25.914  73 
25.928  73 
25.952  63 
25.975  48 
25.989  29 
26.019  9 
26.035  0 
26.061  0 
26.077  0 
26.099  0 
26.122  0 
26.139  0 
26.162  0 
26.17  0 
26.194  0 
26.219  0 
26.232  0 
26.255  0 
26.285  0 
26.3  0 
26.328  0 
26.343  0 
26.365  0 
26.387  0 
26.405  0 
26.414  0 
26.447  0 
26.455  0 
26.479  0 
26.503  0 
26.517  0 
26.54  0 
26.564  0 
26.578  0 
26.602  0 
26.625  14 
26.639  29 
26.663  48 
26.687  63 
26.71  73 
26.725  73 
26.75  68 
26.768  58 
26.79  48 
26.814  39 
26.832  29 
26.854  24 
26.878  19 
26.887  14 
26.913  14 
26.925  14 
26.949  19 
26.973  19 
26.987  29 
27.01  34 
27.034  43 
27.051  53 
27.073  63 
27.097  73 
27.113  73 
27.135  68 
27.159  53 
27.173  34 
27.199  19 
27.223  4 
27.243  0 
27.25  0 
27.286  0 
27.293  0 
27.317  0 
27.34  0 
27.354  0 
27.378  0 
27.405  0 
27.417  0 
27.44  0 
27.466  0 
27.487  0 
27.495  0 
27.519  0 
27.543  0 
27.557  0 
27.58  0 
27.604  0 
27.618  0 
27.642  0 
27.66  0 
27.684  0 
27.708  0 
27.727  0 
27.748  0 
27.77  0 
27.788  0 
27.81  9 
27.833  24 
27.85  39 
27.873  53 
27.898  68 
27.914  73 
27.937  68 
27.954  63 
27.977  53 
27.994  43 
28.017  34 
28.036  29 
28.057  24 
28.079  19 
28.088  19 
28.112  19 
28.135  19 
28.149  24 
28.176  29 
28.197  34 
28.215  43 
28.238  53 
28.26  58 
28.283  68 
28.3  73 
28.323  68 
28.345  58 
28.363  43 
28.379  24 
28.403  14 
28.417  0 
28.44  0 
28.464  0 
28.478  0 
28.512  0 
28.52  0 
28.544  0 
28.568  0 
28.582  0 
28.605  0 
28.632  0 
28.648  0 
28.67  0 
28.688  0 
28.702  0 
28.725  0 
28.739  0 
28.763  0 
28.787  0 
28.8  0 
28.824  0 
28.848  0 
28.872  0 
28.885  0 
28.915  0 
28.94  0 
28.955  0 
28.973  0 
28.995  4 
29.013  14 
29.035  29 
29.058  48 
29.075  63 
29.098  68 
29.107  73 
29.135  73 
29.158  58 
29.172  53 
29.195  43 
29.209  39 
29.233  29 
29.257  24 
29.271  24 
29.297  19 
29.32  24 
29.334  24 
29.362  29 
29.384  34 
29.402  39 
29.424  53 
29.447  63 
29.464  68 
29.482  73 
29.494  73 
29.518  63 
29.545  48 
29.557  34 
29.584  19 
29.607  4 
29.624  0 
29.647  0 
29.669  0 
29.688  0 
29.709  0 
29.718  0 
29.742  0 
29.765  0 
29.779  0 
29.803  0 
29.829  0 
29.85  0 
