11.935  0 
11.959  0 
11.981  0 
12.004  0 
12.023  0 
12.044  0 
12.066  0 
12.089  0 
12.106  0 
12.129  0 
12.137  0 
12.161  9 
12.188  43 
12.215  83 
12.23  122 
12.25  127 
12.271  102 
12.288  63 
12.313  29 
12.325  0 
12.349  0 
12.372  0 
12.391  0 
12.414  0 
12.431  0 
12.456  0 
12.471  0 
12.494  0 
12.507  0 
12.531  0 
12.555  0 
12.569  0 
12.592  0 
12.617  0 
12.63  0 
12.654  0 
12.677  0 
12.691  0 
12.719  0 
12.747  0 
12.762  0 
12.78  0 
12.794  0 
12.817  24 
12.831  63 
12.864  102 
12.883  131 
12.895  97 
12.919  63 
12.946  29 
12.964  4 
12.986  0 
13.004  0 
13.026  0 
13.035  0 
13.059  0 
13.082  0 
13.096  0 
13.12  0 
13.144  0 
13.157  0 
13.181  0 
13.209  0 
13.226  0 
13.249  0 
13.271  0 
13.291  0 
13.3  0 
13.324  0 
13.347  0 
13.361  0 
13.385  0 
13.409  0 
13.424  4 
13.446  29 
13.47  68 
13.494  112 
13.507  127 
13.531  117 
13.555  83 
13.569  43 
13.592  9 
13.616  0 
13.63  0 
13.654  0 
13.667  0 
13.701  0 
13.709  0 
13.732  0 
13.756  0 
13.77  0 
13.794  0 
13.817  0 
13.831  0 
13.857  0 
13.871  0 
13.895  0 
13.919  0 
13.941  0 
13.955  0 
13.979  0 
13.992  0 
14.027  0 
14.036  0 
14.06  0 
14.086  9 
14.099  43 
14.122  83 
14.146  117 
14.16  131 
14.182  83 
14.205  43 
14.227  14 
14.245  0 
14.267  0 
14.29  0 
14.315  0 
14.33  0 
14.339  0 
14.371  0 
14.38  0 
14.404  0 
14.432  0 
14.45  0 
14.472  0 
14.495  0 
14.512  0 
14.526  0 
14.55  0 
14.564  0 
14.587  0 
14.611  0 
14.635  0 
14.649  0 
14.672  0 
14.695  0 
14.717  14 
14.737  48 
14.76  92 
14.777  122 
14.801  122 
14.822  102 
14.84  63 
14.854  29 
14.877  4 
14.891  0 
14.915  0 
14.939  0 
14.952  0 
14.976  0 
15.0  0 
15.014  0 
15.037  0 
15.061  0 
15.075  0 
15.099  0 
15.122  0 
15.136  0 
15.163  0 
15.191  0 
15.206  0 
15.215  0 
15.247  0 
15.256  0 
15.28  0 
15.309  0 
15.317  0 
15.341  4 
15.365  29 
15.392  68 
15.415  102 
15.432  131 
15.455  102 
15.464  63 
15.487  29 
15.511  4 
15.525  0 
15.549  0 
15.572  0 
15.586  0 
15.61  0 
15.634  0 
15.659  0 
15.674  0 
15.696  0 
15.714  0 
15.736  0 
15.759  0 
15.776  0 
15.79  0 
15.814  0 
15.827  0 
15.851  0 
15.875  0 
15.899  0 
15.916  0 
15.939  0 
15.956  0 
15.979  9 
16.001  34 
16.026  78 
16.042  117 
16.064  131 
16.081  117 
16.104  87 
16.117  48 
16.141  19 
16.155  0 
16.179  0 
16.202  0 
16.216  0 
16.24  0 
16.257  0 
16.279  0 
16.302  0 
16.326  0 
16.34  0 
16.364  0 
16.386  0 
16.409  0 
16.431  0 
16.449  0 
16.465  0 
16.479  0 
16.502  0 
16.526  0 
16.55  0 
16.564  0 
16.587  0 
16.611  0 
16.625  19 
16.662  53 
16.666  92 
16.692  122 
16.715  131 
16.732  83 
16.755  48 
16.777  19 
16.795  0 
16.817  0 
16.826  0 
16.85  0 
16.88  0 
16.894  0 
16.917  0 
16.935  0 
16.957  0 
16.98  0 
16.997  0 
17.02  0 
17.042  0 
17.06  0 
17.074  0 
17.097  0 
17.111  0 
17.135  0 
17.161  0 
17.174  0 
17.197  0 
17.221  0 
17.235  4 
17.262  24 
17.284  58 
17.314  102 
17.329  127 
17.337  127 
17.365  102 
17.387  68 
17.405  29 
17.427  9 
17.45  0 
17.467  0 
17.49  0 
17.499  0 
17.522  0 
17.546  0 
17.56  0 
17.584  0 
17.606  0 
17.63  0 
17.654  0 
17.669  0 
17.688  0 
17.709  0 
17.732  0 
17.754  0 
17.771  0 
17.794  0 
17.816  0 
17.834  0 
17.847  0 
17.867  0 
17.9  14 
17.909  39 
17.932  78 
17.959  107 
17.98  141 
17.994  102 
18.017  68 
18.031  29 
18.055  9 
18.085  0 
18.1  0 
18.122  0 
18.14  0 
18.162  0 
18.171  0 
18.203  0 
18.212  0 
18.236  0 
18.26  0 
18.284  0 
18.297  0 
18.321  0 
18.346  0 
18.362  0 
18.399  0 
18.403  0 
18.43  0 
18.439  0 
18.465  0 
18.481  0 
18.505  0 
18.529  14 
18.542  43 
18.566  83 
18.586  122 
18.612  131 
18.631  117 
18.654  83 
18.672  48 
18.695  19 
18.709  0 
18.723  0 
18.745  0 
18.769  0 
18.795  0 
18.811  0 
18.834  0 
18.856  0 
18.879  0 
18.901  0 
18.904  0 
18.937  0 
18.946  0 
18.98  0 
18.989  0 
19.012  0 
19.036  0 
19.05  0 
19.08  0 
19.101  0 
19.119  0 
19.15  0 
19.158  4 
19.184  29 
19.199  58 
19.224  97 
19.245  122 
19.27  131 
19.285  87 
19.302  53 
19.323  19 
19.346  0 
19.364  0 
19.377  0 
19.401  0 
19.415  0 
19.439  0 
19.462  0 
19.476  0 
19.5  0 
19.527  0 
19.539  0 
19.562  0 
19.586  0 
19.603  0 
19.628  0 
19.64  0 
19.664  0 
19.687  0 
19.701  0 
19.725  0 
19.752  0 
19.767  0 
19.791  4 
19.814  29 
19.836  68 
19.859  107 
19.875  127 
19.897  127 
19.906  102 
19.93  68 
19.954  34 
19.97  9 
19.992  0 
20.016  0 
20.034  0 
20.06  0 
20.074  0 
20.095  0 
20.119  0 
20.14  0 
20.165  0 
20.19  0 
20.2  0 
20.217  0 
20.236  0 
20.261  0 
20.274  0 
20.297  0 
20.321  0 
20.335  0 
20.359  0 
20.382  0 
20.396  0 
20.427  0 
20.436  19 
20.463  43 
20.488  83 
20.5  112 
20.527  141 
20.553  102 
20.569  63 
20.599  29 
20.6  9 
20.622  0 
20.646  0 
20.66  0 
20.684  0 
20.707  0 
20.731  0 
20.745  0 
20.767  0 
20.79  0 
20.812  0 
20.83  0 
20.852  0 
20.875  0 
20.892  0 
20.906  0 
20.93  0 
20.944  0 
20.967  0 
20.991  0 
21.005  0 
21.032  0 
21.053  0 
21.074  19 
21.093  53 
21.125  87 
21.138  127 
21.168  131 
21.179  112 
21.204  83 
21.211  48 
21.238  19 
21.264  0 
21.281  0 
21.304  0 
21.322  0 
21.331  0 
21.356  0 
21.381  0 
21.395  0 
21.419  0 
21.442  0 
21.456  0 
21.48  0 
21.502  0 
21.525  0 
21.547  0 
21.565  0 
21.587  0 
21.596  0 
21.62  0 
21.644  0 
21.657  0 
21.681  0 
21.709  9 
21.722  34 
21.749  68 
21.77  102 
21.792  127 
21.817  127 
21.82  83 
21.843  48 
21.866  19 
21.89  0 
21.904  0 
21.927  0 
21.951  0 
21.974  0 
21.988  0 
22.011  0 
22.025  0 
22.049  0 
22.072  0 
22.086  0 
22.11  0 
22.134  0 
22.147  0 
22.171  0 
22.195  0 
22.219  0 
22.236  0 
22.259  0 
22.281  0 
22.299  0 
22.318  0 
22.344  14 
22.361  39 
22.375  73 
22.401  112 
22.422  131 
22.445  122 
22.462  97 
22.485  63 
22.503  34 
22.525  9 
22.534  0 
22.566  0 
22.575  0 
22.599  0 
22.622  0 
22.636  0 
22.66  0 
22.687  0 
22.705  0 
22.732  0 
22.749  0 
22.771  0 
22.789  0 
22.802  0 
22.826  0 
22.84  0 
22.867  0 
22.889  0 
22.902  0 
22.926  0 
22.95  0 
22.972  4 
22.993  24 
23.014  53 
23.036  87 
23.054  117 
23.077  141 
23.092  97 
23.12  63 
23.129  34 
23.153  9 
23.176  0 
23.194  0 
23.216  0 
23.239  0 
23.261  0 
23.279  0 
23.301  0 
23.319  0 
23.332  0 
23.356  0 
23.37  0 
23.394  0 
23.417  0 
23.441  0 
23.459  0 
23.481  0 
23.501  0 
23.524  0 
23.541  0 
23.564  0 
23.586  0 
23.604  4 
23.626  29 
23.653  58 
23.667  97 
23.681  127 
23.705  127 
23.719  107 
23.742  83 
23.769  48 
23.781  19 
23.805  0 
23.832  0 
23.857  0 
23.867  0 
23.889  0 
23.912  0 
23.934  0 
23.949  0 
23.971  0 
23.989  0 
24.011  0 
24.035  0 
24.052  0 
24.066  0 
24.09  0 
24.104  0 
24.127  0 
24.151  0 
24.168  0 
24.194  0 
24.216  0 
24.234  0 
24.267  14 
24.277  39 
24.298  73 
24.316  107 
24.337  131 
24.359  117 
24.384  78 
24.404  48 
24.411  19 
24.435  4 
24.459  0 
24.472  0 
24.496  0 
24.52  0 
24.534  0 
24.557  0 
24.585  0 
24.604  0 
24.616  0 
24.64  0 
24.662  0 
24.685  0 
24.71  0 
24.716  0 
24.739  0 
24.762  0 
24.786  0 
24.814  0 
24.821  0 
24.845  0 
24.872  0 
24.884  19 
24.911  48 
24.92  78 
24.952  117 
24.98  131 
24.983  122 
25.005  97 
25.032  63 
25.044  29 
25.067  9 
25.104  0 
25.106  0 
25.137  0 
25.152  0 
25.179  0 
25.194  0 
25.215  0 
25.236  0 
25.249  0 
25.272  0 
25.286  0 
25.31  0 
25.334  0 
25.367  0 
25.37  0 
25.395  0 
25.42  0 
25.45  0 
25.462  0 
25.482  0 
25.5  0 
25.514  9 
25.55  29 
25.567  63 
25.574  92 
25.603  122 
25.624  141 
25.638  92 
25.661  63 
25.675  34 
25.703  9 
25.725  0 
25.739  0 
25.762  0 
25.786  0 
25.8  0 
25.827  0 
25.849  0 
25.857  0 
25.881  0 
25.905  0 
25.919  0 
25.945  0 
25.966  0 
25.98  0 
26.004  0 
26.029  0 
26.045  0 
26.065  0 
26.089  0 
26.112  0 
26.135  0 
26.155  9 
26.172  34 
26.195  68 
26.217  107 
26.236  131 
26.264  127 
26.266  107 
26.288  78 
26.311  43 
26.335  19 
26.349  0 
26.372  0 
26.396  0 
26.409  0 
26.432  0 
26.456  0 
26.48  0 
26.494  0 
26.517  0 
26.544  0 
26.556  0 
26.58  0 
26.602  0 
26.619  0 
26.635  0 
26.667  0 
26.68  0 
26.692  0 
26.716  0 
26.74  0 
26.764  0 
26.778  4 
26.801  19 
26.834  53 
26.835  83 
26.87  112 
26.887  136 
26.914  112 
26.921  78 
26.949  48 
26.972  19 
26.984  0 
27.007  0 
27.034  0 
27.046  0 
27.064  0 
27.089  0 
27.105  0 
27.128  0 
27.141  0 
27.17  0 
27.187  0 
27.212  0 
27.224  0 
27.247  0 
27.271  0 
27.295  0 
27.314  0 
27.336  0 
27.345  0 
27.369  0 
27.393  0 
27.417  4 
27.434  24 
27.45  58 
27.474  92 
27.5  122 
27.513  131 
27.536  117 
27.567  92 
27.587  58 
27.605  34 
27.615  9 
27.638  0 
27.671  0 
27.674  0 
27.693  0 
27.719  0 
27.741  0 
27.758  0 
27.78  0 
27.797  0 
27.819  0 
27.843  0 
27.856  0 
27.88  0 
27.914  0 
27.918  0 
27.94  0 
27.968  0 
27.98  0 
28.008  0 
28.021  0 
28.045  0 
28.067  14 
28.107  39 
28.113  68 
28.134  97 
28.151  122 
28.17  136 
28.184  92 
28.208  58 
28.231  29 
28.245  9 
28.273  0 
28.291  0 
28.314  0 
28.331  0 
28.354  0 
28.376  0 
28.394  0 
28.416  0 
28.425  0 
28.457  0 
28.466  0 
28.49  0 
28.514  0 
28.53  0 
28.558  0 
28.583  0 
28.595  0 
28.618  0 
28.641  0 
28.666  0 
28.669  0 
28.691  14 
28.715  43 
28.746  78 
28.768  112 
28.784  131 
28.806  127 
28.825  102 
28.847  73 
28.865  43 
28.879  19 
28.903  0 
28.919  0 
28.941  0 
28.958  0 
28.981  0 
28.998  0 
29.02  0 
29.048  0 
29.06  0 
29.084  0 
29.108  0 
29.121  0 
29.15  0 
29.163  0 
29.186  0 
29.213  0 
29.225  0 
29.249  0 
29.276  0 
29.285  0 
29.312  0 
29.324  9 
29.356  29 
29.374  58 
29.394  92 
29.415  117 
29.434  141 
29.46  112 
29.469  73 
29.496  43 
29.519  19 
29.536  4 
29.559  0 
29.568  0 
29.591  0 
29.615  0 
29.639  0 
29.653  0 
29.676  0 
29.7  0 
29.714  0 
29.738  0 
29.751  0 
29.775  0 
29.799  0 
29.813  0 
